ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/thoreyi/046034cd-f71e-4f98-93e3-4b8efcaa9876.png,Agonum thoreyi,Trechus obtusus,Pterostichus strenuus,Trechus obtusus,Trechus quadristriatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Trechus/obtusus/6cc32e2c-8116-4c37-a1a8-e640fbdbbb44.png,Trechus obtusus,Trechus obtusus,Pterostichus strenuus,Pterostichus strenuus,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Trechus/obtusus/15c51f75-eaa6-4b17-801f-85a9f1c260b4.png,Trechus obtusus,Trechus obtusus,Trechus obtusus,Trechus quadristriatus,Amara lunicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/bruxellense/1fded542-5387-405d-be1c-f5c1b846d1e2.png,Bembidion bruxellense,Bembidion quadrimaculatum,Bembidion tetracolum,Bembidion tetracolum,Bembidion bruxellense
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/bruxellense/dc7af422-c944-43ae-93cf-29c2e0d851c2.png,Bembidion bruxellense,Carabus nemoralis,Agonum muelleri,Carabus nemoralis,Bembidion bruxellense
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bradycellus/harpalinus/ebfdc9ee-41d7-4438-ba4b-adc3a55647a2.png,Bradycellus harpalinus,Bradycellus harpalinus,Bradycellus harpalinus,Bradycellus harpalinus,Bradycellus harpalinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bradycellus/harpalinus/dbb8334b-94fd-41a9-8a85-481171dd60e6.png,Bradycellus harpalinus,Bradycellus harpalinus,Bradycellus harpalinus,Bradycellus harpalinus,Bradycellus harpalinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bradycellus/harpalinus/730b9674-ef2e-412d-9fbe-339e63c832b9.png,Bradycellus harpalinus,Bradycellus harpalinus,Bradycellus harpalinus,Bradycellus harpalinus,Bradycellus harpalinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Abax/parallelepipedus/de45442f-990e-4702-a7a4-4511950a02d9.png,Abax parallelepipedus,Abax parallelepipedus,Abax parallelepipedus,Abax parallelepipedus,Abax parallelepipedus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Broscus/cephalotes/1c33fd62-9417-4aa7-9979-3348dbf16144.png,Broscus cephalotes,Carabus granulatus,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Loricera/pilicornis/e1e88f75-a2ae-475e-ac52-519a32780238.png,Loricera pilicornis,Amara aulica,Amara familiaris,Pterostichus vernalis,Loricera pilicornis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/obtusum/851313fa-c6cd-45f2-bf4e-a997d5bd3d66.png,Bembidion obtusum,Bembidion stephensii,Broscus cephalotes,Bembidion tetracolum,Bembidion tetracolum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/obtusum/2e875b1a-0071-4813-8494-1109c8252c3f.png,Bembidion obtusum,Amara aulica,Paranchus albipes,Pterostichus strenuus,Anisodactylus binotatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/obtusum/9207c070-16bb-458a-9c93-4c2cbba9572c.png,Bembidion obtusum,Trechus obtusus,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/obtusum/dab4a53b-210d-4c35-b446-a5280a45c4e0.png,Bembidion obtusum,Bembidion quadrimaculatum,Bembidion tetracolum,Bembidion tetracolum,Bembidion tetracolum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/stephensii/4bfa87e0-04eb-4345-a930-2527ecdedec0.png,Bembidion stephensii,Amara aulica,Carabus granulatus,Anisodactylus binotatus,Broscus cephalotes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/stephensii/ed718588-3dfd-4bc0-8c77-08aba0fc6b4f.png,Bembidion stephensii,Asaphidion curtum,Amara apricaria,Asaphidion curtum,Asaphidion curtum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/stephensii/77522ae6-e0d8-4d08-bd5e-7d3f7bd28097.png,Bembidion stephensii,Bembidion quadrimaculatum,Bembidion quadrimaculatum,Bembidion femoratum,Bembidion stephensii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/quadrimaculatum/07fa7d40-4551-48aa-b245-126c8a6d9c53.png,Bembidion quadrimaculatum,Bembidion stephensii,Bembidion stephensii,Bembidion tetracolum,Broscus cephalotes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/quadrimaculatum/6c26c637-db00-413f-945a-d99258c36d3a.png,Bembidion quadrimaculatum,Asaphidion curtum,Bembidion quadrimaculatum,Amara eurynota,Bembidion quadrimaculatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/quadrimaculatum/5e6e6a4f-c594-4d5d-8641-18c758a2f202.png,Bembidion quadrimaculatum,Bembidion quadrimaculatum,Bembidion quadrimaculatum,Bembidion femoratum,Broscus cephalotes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Asaphidion/curtum/5f36e46d-3667-4116-8364-7a0fe31185a2.png,Asaphidion curtum,Trechus obtusus,Asaphidion curtum,Asaphidion curtum,Asaphidion curtum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/tetracolum/ab2334b1-9a8a-417e-bf43-b0708d657271.png,Bembidion tetracolum,Carabus nemoralis,Bembidion tetracolum,Carabus granulatus,Harpalus affinis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/tetracolum/db548a2e-4e8b-42a3-962b-0199ea9e1ae4.png,Bembidion tetracolum,Trechus obtusus,Bembidion tetracolum,Ophonus rufibarbis,Leistus ferrugineus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/tetracolum/0d6f48df-074d-4a43-9fde-5209d680c020.png,Bembidion tetracolum,Bembidion quadrimaculatum,Bembidion tetracolum,Bembidion tetracolum,Bembidion tetracolum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Asaphidion/curtum/a61c3f1e-28f0-49a9-9169-23ddfda3905c.png,Asaphidion curtum,Trechus obtusus,Asaphidion curtum,Agonum thoreyi,Asaphidion curtum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/tetracolum/73342f14-a85a-4318-9bef-63858cc33eb9.png,Bembidion tetracolum,Paranchus albipes,Bembidion tetracolum,Bembidion tetracolum,Bembidion femoratum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Anisodactylus/binotatus/eee74541-6233-4c7d-b37b-ba6f71659f09.png,Anisodactylus binotatus,Amara aulica,Anisodactylus binotatus,Pterostichus strenuus,Anisodactylus binotatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Anisodactylus/binotatus/1a4f449f-4da5-4028-9a94-0c26de927fcc.png,Anisodactylus binotatus,Trechus obtusus,Pterostichus strenuus,Pterostichus strenuus,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/familiaris/eaa77f0f-8543-4057-b5d5-d33bc0173015.png,Amara familiaris,Amara familiaris,Amara familiaris,Amara familiaris,Amara familiaris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/familiaris/6dd2aa47-3a1a-403b-9af8-842812212e98.png,Amara familiaris,Amara aulica,Amara aulica,Amara bifrons,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/familiaris/51f5949d-6a01-44a9-afe7-bdd990ef4bff.png,Amara familiaris,Amara aulica,Amara familiaris,Amara familiaris,Amara familiaris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Loricera/pilicornis/35c39459-4646-4ed8-a79c-2310f36f68a1.png,Loricera pilicornis,Loricera pilicornis,Loricera pilicornis,Loricera pilicornis,Loricera pilicornis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Loricera/pilicornis/fafd5180-1bed-4149-b7dd-3f77e7ac9263.png,Loricera pilicornis,Trechus obtusus,Broscus cephalotes,Calathus fuscipes,Loricera pilicornis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Elaphrus/lapponicus/96ac9692-f648-4368-9247-993abaf7e1a8.png,Elaphrus lapponicus,Elaphrus lapponicus,Elaphrus lapponicus,Elaphrus lapponicus,Elaphrus lapponicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Elaphrus/lapponicus/f759f901-4dc3-434e-ae79-b04120e7ead9.png,Elaphrus lapponicus,Trechus obtusus,Harpalus affinis,Harpalus affinis,Harpalus affinis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/quadrimaculatum/c74200db-7239-431a-8649-f0c1bae631a0.png,Bembidion quadrimaculatum,Amara aulica,Amara aulica,Pterostichus melanarius,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/quadrimaculatum/066a37da-1c0a-4670-82d2-ccdb6a2d83d5.png,Bembidion quadrimaculatum,Bembidion quadrimaculatum,Bembidion quadrimaculatum,Bembidion femoratum,Anisodactylus binotatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Miscodera/arctica/b9f91e2b-3e06-4e9c-b350-7669294a422a.png,Miscodera arctica,Amara aulica,Amara aulica,Broscus cephalotes,Harpalus affinis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Miscodera/arctica/03687461-2a9e-4ac4-ac5d-507ff3046b76.png,Miscodera arctica,Amara aulica,Broscus cephalotes,Bembidion tetracolum,Broscus cephalotes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/strenuus/70ba750f-34ff-4593-85b7-30cd7e2a7e31.png,Pterostichus strenuus,Amara aulica,Pterostichus strenuus,Pterostichus strenuus,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/strenuus/38c94ec9-06d7-4b8a-b817-4c64066c7a4e.png,Pterostichus strenuus,Trechus obtusus,Pterostichus strenuus,Pterostichus strenuus,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/strenuus/ea23d63f-b22a-4984-b048-11fbfb8f53ca.png,Pterostichus strenuus,Trechus obtusus,Pterostichus strenuus,Trechus quadristriatus,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Clivina/collaris/53ef6bc4-e8dc-494e-92cb-ff4e41e98804.png,Clivina collaris,Harpalus rufipes,Clivina collaris,Harpalus rufipes,Clivina collaris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/thoreyi/2eaddd21-e798-4411-a812-7c5d26152d4a.png,Agonum thoreyi,Amara aulica,Amara aulica,Amara aulica,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/thoreyi/eaf854db-6068-4b94-8837-dac03b17466f.png,Agonum thoreyi,Amara aulica,Agonum thoreyi,Agonum thoreyi,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/lunicollis/ca7aeb14-d97b-4489-b2db-42fbcbf51604.png,Amara lunicollis,Amara aulica,Amara aulica,Amara aulica,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/lunicollis/11e44a84-20d7-4152-b535-077e0a768e9c.png,Amara lunicollis,Trechus obtusus,Amara aulica,Amara anthobia,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Sericoda/quadripunctata/10d5acf4-a5a7-4034-b0d6-2675031041b4.png,Sericoda quadripunctata,Carabus granulatus,Carabus granulatus,Carabus granulatus,Sericoda quadripunctata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Sericoda/quadripunctata/c5779c50-ca30-4074-9ae5-43b59d9bd923.png,Sericoda quadripunctata,Paranchus albipes,Broscus cephalotes,Bembidion tetracolum,Sericoda quadripunctata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/apricaria/2cc47ac6-030b-49b6-b419-bfc2235d0a7c.png,Amara apricaria,Amara aulica,Amara aulica,Amara fulva,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/muelleri/97d0148b-a12f-46ea-9539-fc0ed76b22eb.png,Agonum muelleri,Asaphidion curtum,Amara lunicollis,Asaphidion curtum,Amara lunicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/tetracolum/c550d50c-d798-4dd6-9fd9-59fb3539a8e2.png,Bembidion tetracolum,Laemostenus terricola,Nebria brevicollis,Nebria brevicollis,Harpalus affinis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/tetracolum/f061fef1-083e-4d4a-854b-abd8040a0407.png,Bembidion tetracolum,Carabus granulatus,Laemostenus terricola,Carabus granulatus,Blethisa multipunctata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/tetracolum/92f47f5b-4f3a-4602-8ea3-fb432835e557.png,Bembidion tetracolum,Asaphidion curtum,Dicheirotrichus cognatus,Amara eurynota,Dicheirotrichus cognatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/quadrimaculatum/1e0d587b-655d-411c-8c14-b76d3f2daab1.png,Bembidion quadrimaculatum,Trechus obtusus,Bembidion quadrimaculatum,Stomis pumicatus,Bembidion quadrimaculatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/muelleri/b0edd95c-d3d0-400a-9148-50e82d228cd5.png,Agonum muelleri,Amara aulica,Amara aulica,Pterostichus melanarius,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/muelleri/d2d85014-892c-41a5-834d-dc2caafe30ab.png,Agonum muelleri,Asaphidion curtum,Amara apricaria,Asaphidion curtum,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/muelleri/59af9736-12ea-402c-951a-80d52c14e35f.png,Agonum muelleri,Amara aulica,Agonum muelleri,Pterostichus vernalis,Stomis pumicatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/tetracolum/03078123-1285-4754-b628-4e734a87fd5a.png,Bembidion tetracolum,Paranchus albipes,Broscus cephalotes,Nebria brevicollis,Bembidion tetracolum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/apricaria/aa9d0322-4cc3-4b1a-a76f-8c3d3598d85e.png,Amara apricaria,Amara aulica,Amara aulica,Amara apricaria,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/familiaris/6ef0c259-4070-41f2-94d5-c36a9a783ff0.png,Amara familiaris,Amara aulica,Amara familiaris,Amara familiaris,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Asaphidion/curtum/30380e86-859c-48b1-bd37-bfa265ed8eb1.png,Asaphidion curtum,Trechus obtusus,Asaphidion curtum,Bembidion quadrimaculatum,Asaphidion curtum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Asaphidion/curtum/32b678ba-658e-42c5-9cc6-1f72f669a253.png,Asaphidion curtum,Trechus obtusus,Asaphidion curtum,Bembidion quadrimaculatum,Asaphidion curtum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/muelleri/f9c9633f-2c26-492a-94e6-7be3a6795e12.png,Agonum muelleri,Agonum muelleri,Agonum muelleri,Agonum muelleri,Agonum muelleri
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Asaphidion/curtum/b6b1d212-2cd0-40a6-9c2b-7afbabc58e03.png,Asaphidion curtum,Asaphidion curtum,Asaphidion curtum,Dyschirius politus,Asaphidion curtum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/thoreyi/dc22d373-f1b4-4acf-83be-114e080a1d8d.png,Agonum thoreyi,Amara aulica,Amara aulica,Carabus nemoralis,Carabus nemoralis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/thoreyi/8ff3f6d5-603e-4b5b-98df-c0fad7f28e7b.png,Agonum thoreyi,Trechus obtusus,Agonum thoreyi,Agonum thoreyi,Agonum muelleri
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/thoreyi/1235001d-9792-4fc7-a902-52af89a1bdd7.png,Agonum thoreyi,Trechus obtusus,Amara familiaris,Broscus cephalotes,Agonum muelleri
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/thoreyi/2b4c5d5a-cf97-41fd-86c5-85caa339b78c.png,Agonum thoreyi,Dyschirius globosus,Pterostichus strenuus,Pterostichus vernalis,Stomis pumicatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/rubripes/456266e5-75a1-4cbc-802a-7d3be3ac44be.png,Harpalus rubripes,Paranchus albipes,Harpalus rubripes,Harpalus rubripes,Harpalus rubripes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Nebria/brevicollis/4a1b7e6d-d870-403c-973b-09a7cf524620.png,Nebria brevicollis,Laemostenus terricola,Nebria brevicollis,Bembidion tetracolum,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Nebria/brevicollis/66c8acf6-b8f0-455a-b187-7def7ea01eb2.png,Nebria brevicollis,Paranchus albipes,Broscus cephalotes,Nebria brevicollis,Leistus ferrugineus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/rubripes/e2fdb09f-e34e-4b87-a1af-e8c1abb4d83e.png,Harpalus rubripes,Amara aulica,Harpalus rubripes,Harpalus affinis,Harpalus rubripes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/muelleri/18f65e3c-3548-4510-a41c-deeb8f2e03a5.png,Agonum muelleri,Amara aulica,Amara anthobia,Pterostichus vernalis,Amara anthobia
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/rubripes/b3ad71ad-4c68-4cee-8172-a46491b41b27.png,Harpalus rubripes,Harpalus rufipes,Harpalus rubripes,Harpalus affinis,Harpalus rubripes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/quadrimaculatum/f13a9e7f-9b54-42e8-b3f3-5b5c8bc897c7.png,Bembidion quadrimaculatum,Bembidion quadrimaculatum,Bembidion quadrimaculatum,Bembidion quadrimaculatum,Bembidion quadrimaculatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/quadrimaculatum/ddc1a093-f842-4696-ab05-ff82237f6423.png,Bembidion quadrimaculatum,Bembidion quadrimaculatum,Bembidion quadrimaculatum,Bembidion tetracolum,Bembidion quadrimaculatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/tetracolum/eb89a2e2-36cd-474d-a23d-f47d01b07cfb.png,Bembidion tetracolum,Trechus obtusus,Bembidion tetracolum,Bembidion tetracolum,Bembidion obtusum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/tetracolum/9c809a46-889c-41fd-ad3c-edf030e9bf2b.png,Bembidion tetracolum,Bembidion tetracolum,Bembidion tetracolum,Bembidion tetracolum,Bembidion tetracolum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/muelleri/2f52384a-0acf-4639-ab29-72b5cfcf7d6c.png,Agonum muelleri,Amara aenea,Agonum muelleri,Agonum muelleri,Agonum muelleri
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Calathus/fuscipes/219fed67-b20b-4bee-8431-f48d8f321018.png,Calathus fuscipes,Calathus fuscipes,Calathus fuscipes,Calathus fuscipes,Calathus fuscipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Calathus/fuscipes/40d3c361-be59-44bd-adca-c348e7703e8a.png,Calathus fuscipes,Harpalus rufipes,Calathus fuscipes,Calathus fuscipes,Calathus fuscipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/rufipes/dedf1ef6-8f70-429d-8ba4-aa4b71ee536b.png,Harpalus rufipes,Harpalus rufipes,Harpalus rufipes,Calathus fuscipes,Harpalus rufipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/quadrimaculatum/a313ff28-554f-46eb-a25a-31516448e200.png,Bembidion quadrimaculatum,Trechus obtusus,Bembidion quadrimaculatum,Bembidion tetracolum,Ophonus puncticeps
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/lunicollis/63241178-a506-4c67-b3f8-4e88b65799b0.png,Amara lunicollis,Amara aulica,Amara anthobia,Amara apricaria,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/rufipes/03ece00f-383c-440a-b21b-bf6cd0e7fa55.png,Harpalus rufipes,Harpalus rufipes,Harpalus rufipes,Harpalus rufipes,Harpalus rufipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Trechus/obtusus/31c3d5db-5378-44b7-8342-9af026ed3081.png,Trechus obtusus,Carabus granulatus,Harpalus rufipes,Anisodactylus binotatus,Anisodactylus binotatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Trechus/obtusus/28e26b9b-ff59-4e84-99db-41bb19b2d1e5.png,Trechus obtusus,Trechus obtusus,Pterostichus strenuus,Pterostichus strenuus,Pterostichus strenuus
